summary_date,site,no_davg,name,obs_count,units 
2004-07-22,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2004-07-22,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2004-07-22,3502,0.012,Santa Clarita,20,Parts Per Million ( ppm ) 
2004-07-22,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-07-22,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-07-22,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-07-22,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2004-07-22,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2004-07-22,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-07-22,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-07-22,2266,0.034,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-07-22,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-07-22,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2004-07-22,2965,0.002,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2004-07-22,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-07-22,2321,0.001,Morro Bay,20,Parts Per Million ( ppm ) 
2004-07-22,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-07-22,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-07-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-07-22,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-07-22,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-07-22,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-07-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-07-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-07-22,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-07-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-07-22,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-07-22,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-07-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-07-22,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-07-22,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2880,0.006,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-07-22,2088,0.001,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2004-07-22,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-07-22,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-07-22,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2004-07-22,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2263,0.006,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-07-22,2933,0.008,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-07-22,2964,0.005,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2004-07-22,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-07-22,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-07-22,2831,0.003,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-07-22,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-07-22,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-07-22,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2004-07-22,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-07-22,3682,0.004,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-07-22,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2004-07-22,3661,0.007,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-07-22,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-07-22,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-07-22,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-07-22,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-07-22,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-07-22,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2004-07-22,2941,0.004,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2004-07-22,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,3145,0.007,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-07-22,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2004-07-22,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-07-22,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-07-22,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-07-22,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-07-22,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-07-22,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-07-22,2833,0.006,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-07-22,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-07-22,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-07-22,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2004-07-22,3135,0.003,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2004-07-22,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-07-22,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-07-22,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-07-22,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-07-22,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-07-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-07-22,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-07-22,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-07-22,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-07-22,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-07-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-07-23,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2004-07-23,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-07-23,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-07-23,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2004-07-23,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2004-07-23,3500,0.024,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2004-07-23,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-07-23,3183,0.002,Rosarito,20,Parts Per Million ( ppm ) 
2004-07-23,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-07-23,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-07-23,3141,0.005,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-07-23,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-07-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2004-07-23,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2004-07-23,2492,0.009,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,2849,0.006,Glendora-Laurel,19,Parts Per Million ( ppm ) 
2004-07-23,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-07-23,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-07-23,2583,0.017,Lynwood,19,Parts Per Million ( ppm ) 
2004-07-23,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2004-07-23,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,2166,0.006,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-07-23,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2004-07-23,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2004-07-23,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-07-23,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-07-23,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-07-23,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-07-23,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2004-07-23,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2004-07-23,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-07-23,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-07-23,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-07-23,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-07-23,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2004-07-23,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-07-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2004-07-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-07-23,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-07-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-07-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-07-23,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-07-23,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-07-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-07-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-07-23,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-07-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-07-23,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-07-23,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-07-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-07-23,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-07-23,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,2880,0.004,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-07-23,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-07-23,2460,0.008,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2004-07-23,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-07-23,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2004-07-23,2327,0.003,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2004-07-23,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-07-23,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-07-23,2964,0.005,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,2040,0.003,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2004-07-23,2293,0.001,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2004-07-23,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-07-23,2831,0.002,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-07-23,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-07-23,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-07-23,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2004-07-23,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-07-23,3682,0.004,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-07-23,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2004-07-23,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-07-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-07-23,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-07-23,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-07-23,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-07-23,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-07-23,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2004-07-23,2941,0.001,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2004-07-23,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-07-23,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2004-07-23,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-07-23,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-07-23,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-07-23,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-07-23,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-07-23,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-07-23,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-07-23,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-07-23,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-07-23,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2004-07-23,3135,0.001,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2004-07-23,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-07-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-07-23,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-07-23,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-07-23,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-07-23,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-07-23,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-07-23,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-07-23,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-07-23,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-07-23,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-07-24,3487,0.000,Echo Summit,22,Parts Per Million ( ppm ) 
2004-07-24,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-07-24,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-07-24,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2004-07-24,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2004-07-24,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,3185,0.003,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-07-24,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2004-07-24,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-07-24,3138,0.000,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-07-24,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-07-24,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-07-24,2329,0.000,Davenport,22,Parts Per Million ( ppm ) 
2004-07-24,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2004-07-24,2492,0.009,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-07-24,2899,0.010,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-07-24,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-07-24,2583,0.015,Lynwood,23,Parts Per Million ( ppm ) 
2004-07-24,2429,0.011,North Long Beach,23,Parts Per Million ( ppm ) 
2004-07-24,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2166,0.006,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-07-24,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2004-07-24,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2004-07-24,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-07-24,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-07-24,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-07-24,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-07-24,2249,0.009,La Habra,23,Parts Per Million ( ppm ) 
2004-07-24,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2004-07-24,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-07-24,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-07-24,2266,0.017,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-07-24,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-07-24,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2004-07-24,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-07-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2004-07-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-07-24,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-07-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-07-24,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-07-24,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2004-07-24,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-07-24,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2004-07-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-07-24,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2004-07-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-07-24,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-07-24,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-07-24,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2004-07-24,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-07-24,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2880,0.002,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-07-24,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-07-24,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-07-24,3198,0.001,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-07-24,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2004-07-24,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-07-24,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-07-24,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2293,0.000,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-07-24,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-07-24,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-07-24,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-07-24,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-07-24,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2004-07-24,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-07-24,3682,0.003,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-07-24,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2004-07-24,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-07-24,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-07-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-07-24,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-07-24,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-07-24,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-07-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2004-07-24,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-07-24,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-07-24,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2004-07-24,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-07-24,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-07-24,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-07-24,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-07-24,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-07-24,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-07-24,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-07-24,2833,0.001,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-07-24,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-07-24,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-07-24,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
