summary_date,site,no_davg,name,obs_count,units 
2007-04-15,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-04-15,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-04-15,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-04-15,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-04-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-04-15,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-04-15,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-04-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-04-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-04-15,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2007-04-15,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2007-04-15,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-04-15,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-04-15,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2007-04-15,2327,0.000,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,2263,0.001,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-04-15,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-04-15,3690,0.006,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-04-15,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-04-15,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-04-15,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-04-15,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-04-15,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-04-15,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2007-04-15,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-04-15,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2007-04-15,3661,0.001,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-04-15,3723,0.000,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-04-15,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-04-15,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-04-15,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-04-15,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-04-15,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-04-15,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2007-04-15,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-04-15,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-04-15,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-04-15,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-04-15,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-04-15,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-04-15,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,2094,0.000,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-04-15,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-04-15,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-04-15,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-04-15,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2007-04-15,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-04-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-04-15,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-04-15,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-04-15,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-04-15,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-04-15,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-04-15,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-04-15,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-04-15,3011,0.000,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-04-15,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-04-15,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-04-16,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-04-16,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-04-16,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2007-04-16,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-04-16,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-04-16,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2007-04-16,3138,0.004,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2007-04-16,3141,0.007,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-04-16,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-04-16,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-04-16,2329,0.006,Davenport,24,Parts Per Million ( ppm ) 
2007-04-16,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2007-04-16,2492,0.007,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-04-16,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-04-16,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-04-16,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2007-04-16,2429,0.001,North Long Beach,23,Parts Per Million ( ppm ) 
2007-04-16,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,3693,0.011,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-04-16,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2007-04-16,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2007-04-16,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-04-16,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-04-16,3674,0.006,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-04-16,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-04-16,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2007-04-16,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2007-04-16,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-04-16,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-04-16,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-04-16,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-04-16,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2007-04-16,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-04-16,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-04-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-04-16,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-04-16,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-04-16,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-04-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-04-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-04-16,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-04-16,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2007-04-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-04-16,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-04-16,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-04-16,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-04-16,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-04-16,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2007-04-16,2327,0.001,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2007-04-16,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-04-16,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-04-16,3690,0.006,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-04-16,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-04-16,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-04-16,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-04-16,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-04-16,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-04-16,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2007-04-16,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-04-16,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2007-04-16,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-04-16,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-04-16,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-04-16,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,3009,0.009,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2007-04-16,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-04-16,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-04-16,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2007-04-16,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-04-16,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,3145,0.015,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-04-16,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-04-16,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-04-16,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-04-16,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-04-16,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-04-16,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-04-16,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-04-16,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-04-16,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2007-04-16,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-04-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-04-16,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-04-16,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-04-16,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-04-16,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-04-16,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-04-16,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-04-16,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-04-16,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-04-16,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-04-16,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-04-17,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-04-17,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-04-17,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2007-04-17,3215,0.005,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-04-17,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,3185,0.003,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-04-17,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2007-04-17,3138,0.008,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-04-17,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-04-17,3178,0.005,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-04-17,3489,0.000,Salinas-High School,19,Parts Per Million ( ppm ) 
2007-04-17,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2007-04-17,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2007-04-17,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-04-17,2899,0.013,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2007-04-17,3683,0.007,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-04-17,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2007-04-17,2429,0.001,North Long Beach,23,Parts Per Million ( ppm ) 
2007-04-17,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,3693,0.021,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-04-17,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2007-04-17,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2007-04-17,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-04-17,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-04-17,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-04-17,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-04-17,2249,0.010,La Habra,23,Parts Per Million ( ppm ) 
2007-04-17,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2007-04-17,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-04-17,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-04-17,2266,0.022,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-04-17,2221,0.012,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2007-04-17,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2007-04-17,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2007-04-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-04-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-04-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-04-17,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-04-17,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-04-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-04-17,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2007-04-17,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-04-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-04-17,3023,0.000,Vandenberg Air Force Base-STS Power,24,Parts Per Million ( ppm ) 
2007-04-17,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-04-17,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-04-17,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-04-17,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-04-17,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2007-04-17,2327,0.003,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2007-04-17,2263,0.005,Escondido-E Valley Parkway,18,Parts Per Million ( ppm ) 
2007-04-17,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-04-17,3690,0.012,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-04-17,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,2293,0.000,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-04-17,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-04-17,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-04-17,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-04-17,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2007-04-17,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-04-17,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2007-04-17,3661,0.001,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-04-17,3723,0.000,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-04-17,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-04-17,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,3009,0.010,Fresno-1st Street,20,Parts Per Million ( ppm ) 
2007-04-17,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-04-17,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-04-17,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2007-04-17,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-04-17,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,3145,0.016,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2007-04-17,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-04-17,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-04-17,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-04-17,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-04-17,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-04-17,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2007-04-17,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-04-17,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-04-17,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2007-04-17,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-04-17,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-04-17,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-04-17,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-04-17,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-04-17,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-04-17,2123,0.001,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2007-04-17,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-04-17,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-04-17,3011,0.001,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-04-17,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-04-17,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-04-18,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-04-18,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-04-18,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2007-04-18,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-04-18,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-04-18,3185,0.004,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-04-18,3138,0.000,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-04-18,3141,0.006,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-04-18,3178,0.003,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2007-04-18,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-04-18,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2007-04-18,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2007-04-18,2492,0.001,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-04-18,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-04-18,2899,0.000,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2007-04-18,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-04-18,2583,0.014,Lynwood,23,Parts Per Million ( ppm ) 
2007-04-18,2429,0.000,North Long Beach,23,Parts Per Million ( ppm ) 
2007-04-18,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-04-18,3693,0.011,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-04-18,2898,0.005,Pomona,23,Parts Per Million ( ppm ) 
