summary_date,site,no_davg,name,obs_count,units 
2015-03-22,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-03-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-03-22,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-03-22,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-03-22,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-03-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-03-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-03-22,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-03-22,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-03-22,3665,0.000,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-03-22,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-03-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-03-22,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-03-22,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-03-22,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-03-22,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-03-22,2589,0.000,Chula Vista,22,Parts Per Million ( ppm ) 
2015-03-22,3806,0.001,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-03-22,2263,0.000,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-03-22,3739,0.000,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-03-22,3690,0.001,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-03-22,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-03-22,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-03-22,3247,0.001,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-22,3803,0.005,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-22,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2015-03-22,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-22,3668,0.001,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-22,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2015-03-22,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-22,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-03-22,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2015-03-22,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-03-22,3810,0.004,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-03-22,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-22,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-22,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-03-22,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-03-22,3781,0.000,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-03-22,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-03-22,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2015-03-22,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-03-22,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-22,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2015-03-22,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-03-22,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-03-22,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-22,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-03-22,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-03-22,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-03-22,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-03-22,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-03-22,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-03-22,3783,0.000,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-22,2956,0.001,Roseville-N Sunrise Blvd,24,Parts Per Million ( ppm ) 
2015-03-22,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-03-22,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-03-22,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-22,2731,0.000,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-03-22,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-03-22,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-03-22,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-03-22,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-03-23,3658,0.000,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-23,2923,0.001,Barstow,22,Parts Per Million ( ppm ) 
2015-03-23,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-03-23,3500,0.000,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-23,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-23,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2015-03-23,3743,0.002,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-23,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-03-23,3774,0.005,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-03-23,3818,0.016,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-03-23,2899,0.007,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-03-23,3683,0.002,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-03-23,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-03-23,3693,0.004,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-03-23,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2015-03-23,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2015-03-23,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-03-23,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-03-23,3809,0.026,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-03-23,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-03-23,2937,0.000,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-03-23,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2015-03-23,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2015-03-23,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-03-23,3702,0.004,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-23,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-03-23,2266,0.003,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2015-03-23,3820,0.023,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-23,2221,0.002,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-03-23,2485,0.002,Upland,22,Parts Per Million ( ppm ) 
2015-03-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2015-03-23,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-03-23,3003,0.000,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2015-03-23,2008,0.000,El Capitan Beach,21,Parts Per Million ( ppm ) 
2015-03-23,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2015-03-23,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2015-03-23,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2015-03-23,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-03-23,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-03-23,3665,0.003,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2015-03-23,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-03-23,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2015-03-23,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-03-23,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-03-23,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-03-23,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-03-23,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2015-03-23,3806,0.003,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2015-03-23,2263,0.004,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-03-23,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-03-23,3690,0.005,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-03-23,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-03-23,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-03-23,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-23,3803,0.009,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-23,3742,0.001,Oakland-West,21,Parts Per Million ( ppm ) 
2015-03-23,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-23,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2015-03-23,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-23,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-03-23,2125,0.002,Redwood City,22,Parts Per Million ( ppm ) 
2015-03-23,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-03-23,3810,0.007,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-03-23,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-23,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-23,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-03-23,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-03-23,3781,0.000,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-03-23,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-03-23,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2015-03-23,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-03-23,3787,0.001,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-23,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2015-03-23,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-03-23,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-03-23,3211,0.001,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2015-03-23,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-23,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-03-23,2996,0.001,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2015-03-23,2032,0.000,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2015-03-23,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-03-23,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2015-03-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-03-23,3783,0.000,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-23,2956,0.002,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2015-03-23,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-03-23,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-23,2731,0.000,Sacramento-Del Paso Manor,18,Parts Per Million ( ppm ) 
2015-03-23,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-03-23,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-03-23,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-03-23,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-03-24,3658,0.000,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2015-03-24,2923,0.002,Barstow,22,Parts Per Million ( ppm ) 
2015-03-24,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-03-24,3500,0.000,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-24,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-24,2484,0.001,Azusa,18,Parts Per Million ( ppm ) 
2015-03-24,3743,0.011,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-24,2849,0.002,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-03-24,3818,0.020,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-03-24,2899,0.009,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-03-24,3683,0.005,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-03-24,2160,0.002,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-03-24,3693,0.008,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-03-24,2898,0.018,Pomona,21,Parts Per Million ( ppm ) 
2015-03-24,2420,0.005,Reseda,22,Parts Per Million ( ppm ) 
2015-03-24,3502,0.000,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-03-24,2494,0.002,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-03-24,3809,0.021,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2015-03-24,3674,0.007,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-03-24,2937,0.000,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-03-24,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2015-03-24,3702,0.010,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-24,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-03-24,2266,0.010,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2015-03-24,3820,0.033,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-24,2221,0.005,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-24,2485,0.007,Upland,22,Parts Per Million ( ppm ) 
2015-03-24,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2015-03-24,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-03-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-03-24,2008,0.000,El Capitan Beach,21,Parts Per Million ( ppm ) 
2015-03-24,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-03-24,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-03-24,2992,0.000,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2015-03-24,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-03-24,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-03-24,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-03-24,3486,0.002,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2015-03-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-03-24,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-03-24,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-03-24,2460,0.001,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2015-03-24,3198,0.002,Camp Pendleton,20,Parts Per Million ( ppm ) 
2015-03-24,2589,0.001,Chula Vista,24,Parts Per Million ( ppm ) 
2015-03-24,3806,0.005,El Cajon-Floyd Smith Drive,20,Parts Per Million ( ppm ) 
2015-03-24,2263,0.003,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2015-03-24,3739,0.003,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2015-03-24,3690,0.006,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-03-24,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-03-24,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-03-24,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-24,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-24,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2015-03-24,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-03-24,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-24,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-24,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2015-03-24,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-24,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-03-24,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2015-03-24,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-03-24,3810,0.009,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-03-24,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-24,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-24,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-03-24,2013,0.001,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2015-03-24,3781,0.000,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2015-03-24,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-03-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2015-03-24,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-24,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2015-03-24,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-03-24,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-03-24,3211,0.001,Madera-Pump Yard,24,Parts Per Million ( ppm ) 
2015-03-24,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-24,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-03-24,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2015-03-24,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-03-24,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-03-24,2551,0.004,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2015-03-24,2199,0.001,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-03-24,3783,0.000,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-24,2956,0.002,Roseville-N Sunrise Blvd,24,Parts Per Million ( ppm ) 
2015-03-24,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-03-24,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-24,2731,0.000,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-03-24,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-03-24,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-03-24,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-03-24,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-03-25,3658,0.004,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-25,2923,0.004,Barstow,22,Parts Per Million ( ppm ) 
2015-03-25,3215,0.004,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2015-03-25,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-25,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2015-03-25,3743,0.013,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-25,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-03-25,3774,0.013,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-03-25,3818,0.026,Long Beach-Route 710 Near Road          ,20,Parts Per Million ( ppm ) 
2015-03-25,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-03-25,3683,0.004,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-03-25,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-03-25,3693,0.020,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2015-03-25,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2015-03-25,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-03-25,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-03-25,3809,0.033,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-03-25,3674,0.013,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-03-25,2937,0.002,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-03-25,2249,0.006,La Habra,21,Parts Per Million ( ppm ) 
2015-03-25,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2015-03-25,3702,0.008,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-25,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-03-25,2266,0.003,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-03-25,3820,0.033,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-25,2221,0.002,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-25,2485,0.004,Upland,22,Parts Per Million ( ppm ) 
2015-03-25,3812,0.000,Atascadero-Lift Station #5              ,19,Parts Per Million ( ppm ) 
2015-03-25,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2015-03-25,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-03-25,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-03-25,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-03-25,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
