summary_date,site,no_davg,name,obs_count,units 
2019-06-23,2266,0.003,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-06-23,3820,0.008,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-06-23,3819,0.008,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-06-23,2221,0.002,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-06-23,2485,0.001,Upland,24,Parts Per Million ( ppm ) 
2019-06-23,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-06-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-06-23,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-06-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-06-23,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-06-23,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-06-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-06-23,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-06-23,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-06-23,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-06-23,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-06-23,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-06-23,2589,0.000,Chula Vista,22,Parts Per Million ( ppm ) 
2019-06-23,3829,0.000,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-06-23,3739,0.001,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-06-23,3821,0.003,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-06-23,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-06-23,3828,0.009,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-06-23,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-06-23,3803,0.003,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-06-23,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2019-06-23,3840,0.004,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-06-23,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-06-23,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-06-23,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-06-23,3782,0.001,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-06-23,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2019-06-23,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-06-23,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-06-23,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2019-06-23,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-06-23,3810,0.003,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-06-23,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-06-23,3804,0.001,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-06-23,3026,0.000,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-06-23,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-06-23,3781,0.000,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-06-23,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-06-23,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2019-06-23,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,3787,0.001,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-06-23,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2019-06-23,2981,0.000,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-06-23,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-06-23,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-06-23,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-06-23,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-06-23,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-06-23,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-06-23,2032,0.000,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-06-23,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-06-23,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-06-23,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-06-23,3783,0.000,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-06-23,2956,0.000,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-06-23,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-06-23,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-06-23,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-06-23,3011,0.000,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-06-23,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-06-23,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-06-24,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-06-24,3658,0.000,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-06-24,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2019-06-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-06-24,3500,0.002,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2019-06-24,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-06-24,2484,0.002,Azusa,24,Parts Per Million ( ppm ) 
2019-06-24,3743,0.002,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-06-24,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-06-24,3774,0.000,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-06-24,3818,0.017,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-06-24,2899,0.002,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-06-24,3683,0.000,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-06-24,2160,0.001,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-06-24,2898,0.002,Pomona,24,Parts Per Million ( ppm ) 
2019-06-24,2420,0.000,Reseda,24,Parts Per Million ( ppm ) 
2019-06-24,3502,0.002,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-06-24,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-06-24,3809,0.014,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-06-24,3674,0.000,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-06-24,2249,0.001,La Habra,24,Parts Per Million ( ppm ) 
2019-06-24,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-06-24,2943,-0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-06-24,3702,0.001,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-06-24,2596,-0.003,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-06-24,2266,0.004,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-06-24,3820,0.016,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-06-24,3819,0.019,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-06-24,2221,0.003,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-06-24,2485,0.001,Upland,24,Parts Per Million ( ppm ) 
2019-06-24,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-06-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-06-24,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2019-06-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-06-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-06-24,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-06-24,2957,0.000,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2019-06-24,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-06-24,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-06-24,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-06-24,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-06-24,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-06-24,2589,0.000,Chula Vista,22,Parts Per Million ( ppm ) 
2019-06-24,3829,0.000,El Cajon-Lexington Elementary School    ,20,Parts Per Million ( ppm ) 
2019-06-24,3739,0.001,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-06-24,3821,0.009,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-06-24,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-06-24,3828,0.012,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2019-06-24,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-06-24,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-06-24,3803,0.004,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-06-24,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2019-06-24,3840,0.012,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-06-24,2804,0.001,Bethel Island Road,21,Parts Per Million ( ppm ) 
2019-06-24,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-06-24,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-06-24,3782,0.001,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-06-24,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2019-06-24,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-06-24,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-06-24,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2019-06-24,3661,0.002,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2019-06-24,3810,0.006,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-06-24,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-06-24,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-06-24,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-06-24,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-06-24,3781,0.000,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-06-24,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-06-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2019-06-24,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-06-24,3787,0.001,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-06-24,2312,0.000,Edison,22,Parts Per Million ( ppm ) 
2019-06-24,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-06-24,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2019-06-24,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-06-24,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-06-24,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-06-24,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-06-24,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2019-06-24,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-06-24,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-06-24,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-06-24,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-06-24,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-06-24,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-06-24,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-06-24,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-06-24,2731,0.000,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-06-24,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-06-24,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-06-24,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-06-25,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-06-25,3658,0.000,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-06-25,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2019-06-25,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-06-25,3500,0.002,Victorville-14306 Park Avenue,19,Parts Per Million ( ppm ) 
2019-06-25,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-06-25,2484,0.002,Azusa,24,Parts Per Million ( ppm ) 
2019-06-25,3743,0.001,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2019-06-25,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-06-25,3774,0.000,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-06-25,3818,0.010,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-06-25,2899,0.002,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-06-25,3683,0.000,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-06-25,2160,0.000,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-06-25,3693,0.002,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2019-06-25,2898,0.002,Pomona,24,Parts Per Million ( ppm ) 
2019-06-25,2420,0.000,Reseda,24,Parts Per Million ( ppm ) 
2019-06-25,3502,0.002,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-06-25,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-06-25,3809,0.017,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-06-25,3674,0.000,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-06-25,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-06-25,2943,-0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-06-25,3702,0.001,Mira Loma Van Buren,21,Parts Per Million ( ppm ) 
2019-06-25,2596,-0.003,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-06-25,2266,0.003,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2019-06-25,3820,0.017,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-06-25,3819,0.026,Ontario-Route 60 Near Road              ,22,Parts Per Million ( ppm ) 
2019-06-25,2221,0.003,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-06-25,2485,0.001,Upland,24,Parts Per Million ( ppm ) 
2019-06-25,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-06-25,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-06-25,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-06-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
